102	623977	000000000011633584	000000000000553959	765294	20181009	20181006	084600	38	ZZ			1
103	623974	000000000011633586	000000000000553961	765290	20181009	20181006	084700	85	ZZ			1
115	623979	000000000011634040	000000000000554415	765295	20181009	20181006	085900	206	ZZ			1
29	639052	000000000011656620	000000000000560223	782052	20181009	20181006	073300	21	ZZ			1
30	639050	000000000011656618	000000000000560221	782048	20181009	20181006	073400	203	ZZ			1
31	639048	000000000011632807	000000000000553182	782046	20181009	20181006	073500	168	ZZ			1
2	645611	000000000011655395	000000000000559020	789085	20181009	20181006	070600	118	ZZ			1
3	645551	000000000011655394	000000000000559019	789025	20181009	20181006	070700	18	ZZ			1
4	645552	000000000011655397	000000000000559022	789026	20181009	20181006	070800	66	ZZ			1
87	777799	000000000012043683	000000000000695398	929897	20181009	20181006	083100	60	ZZ			1
88	777798	000000000012119867	000000000000711561	929896	20181009	20181006	083200	25	ZZ			1
154	820805	000000000011986088	000000000000684195	974746	20181009	20181006	093800	16	ZZ			1
155	820803	000000000011986087	000000000000684194	974744	20181009	20181006	093900	0	ZZ			1
22	623999	000000000011623218	000000000000544495	765315	20181009	20181006	072600	115	ZZ		.	1
126	622000	000000000011633844	000000000000554219	763234	20181009	20181006	091000	44	ZZ			1
127	622002	000000000011633823	000000000000554198	763236	20181009	20181006	091100	42	ZZ			1
128	622008	000000000011633821	000000000000554196	763242	20181009	20181006	091200	72	ZZ			1
124	622230	000000000011678594	000000000000564410	767056	20181009	20181006	090800	245	ZZ			1
60	627589	000000000011656580	000000000000560183	769269	20181009	20181006	080400	145	ZZ			1
138	629509	000000000011633809	000000000000554184	771474	20181009	20181006	092200	212	ZZ			1
139	713041	000000000012011909	000000000000688883	861632	20181009	20181006	092300	35	ZZ			1
140	629511	000000000011633811	000000000000554186	771477	20181009	20181006	092400	87	ZZ			1
99	631168	000000000011632940	000000000000553315	773206	20181009	20181006	084300	220	ZZ			1
42	629569	000000000011625127	000000000000545534	771534	20181009	20181006	074600	82	ZZ			1
43	629566	000000000011633805	000000000000554180	771531	20181009	20181006	074700	251	ZZ			1
23	629673	000000000011656473	000000000000560076	771640	20181009	20181006	072700	0	ZZ			1
24	629571	000000000011625902	000000000000546309	771536	20181009	20181006	072800	234	ZZ		.	1
315	629680	000000000011643839	000000000000552645	771647	20181009	20181006	121900	193	ZZ			1
316	629699	000000000011643842	000000000000552648	771666	20181009	20181006	122000	0	ZZ			1
160	632563	000000000011715090	000000000000573537	798219	20181009	20181006	094400	18	ZZ			1
161	632564	000000000011632692	000000000000553067	774905	20181009	20181006	094500	19	ZZ			1
95	632600	000000000011625093	000000000000545500	774942	20181009	20181006	083900	27	ZZ			1
293	635172	000000000011656468	000000000000560071	777734	20181009	20181006	115700	93	ZZ			1
294	635169	000000000011656469	000000000000560072	777731	20181009	20181006	115800	166	ZZ			1
157	636688	000000000011632710	000000000000553085	779372	20181009	20181006	094100	279	ZZ			1
158	636701	000000000011632672	000000000000553047	779385	20181009	20181006	094200	0	ZZ			1
320	631170	000000000011633894	000000000000554269	773208	20181009	20181006	122400	246	ZZ			1
282	635166	000000000011632622	000000000000552997	777728	20181009	20181006	114600	156	ZZ			1
13	636642	000000000011678570	000000000000564386	779326	20181009	20181006	071700	201	ZZ			1
14	637079	000000000011678568	000000000000564384	779783	20181009	20181006	071800	243	ZZ			1
285	637032	000000000011632669	000000000000553044	779734	20181009	20181006	114900	122	ZZ			1
286	637033	000000000011632671	000000000000553046	779735	20181009	20181006	115000	74	ZZ			1
290	622225	000000000011622613	000000000000543890	767053	20181009	20181006	115400	193	ZZ			1
292	629507	000000000011633686	000000000000554061	771472	20181009	20181006	115600	181	ZZ			1
72	629671	000000000011632751	000000000000553126	771638	20181009	20181006	081600	79	ZZ			1
291	636703	000000000011656515	000000000000560118	779387	20181009	20181006	115500	282	ZZ			1
288	639040	000000000011633308	000000000000553683	782038	20181009	20181006	115200	268	ZZ			1
289	644251	000000000011633311	000000000000553686	787600	20181009	20181006	115300	3	ZZ			1
317	621994	000000000011625970	000000000000546377	763228	20181009	20181006	122100	78	ZZ			1
318	621992	000000000011625964	000000000000546371	763226	20181009	20181006	122200	102	ZZ			1
319	621990	000000000011625966	000000000000546373	763224	20181009	20181006	122300	157	ZZ			1
321	621996	000000000011626029	000000000000546436	763230	20181009	20181006	122500	44	ZZ			1
279	622013	000000000011625965	000000000000546372	763247	20181009	20181006	114300	271	ZZ			1
134	647667	000000000011651087	000000000010097574	791209	20181009	20181006	091800	1	ZZ			1
143	652744	000000000011655847	000000000000559472	796583	20181009	20181006	092700	394	ZZ			1
144	652745	000000000011643934	000000000000552740	796584	20181009	20181006	092800	0	ZZ			1
145	652746	000000000011656684	000000000000560287	796585	20181009	20181006	092900	50	ZZ			1
40	663874	000000000011897871	000000000000655581	808934	20181009	20181006	074400	1	ZZ			1
41	663876	000000000011651233	000000000010097720	808937	20181009	20181006	074500	155	ZZ			1
189	681770	000000000011817723	000000000000619461	827816	20181009	20181006	101300	0	ZZ			1
190	681769	000000000011817721	000000000000619459	827815	20181009	20181006	101400	17	ZZ			1
191	681768	000000000011817722	000000000000619460	827814	20181009	20181006	101500	134	ZZ			1
277	622006	000000000011625969	000000000000546376	763240	20181009	20181006	114100	1	ZZ			1
278	622004	000000000011625967	000000000000546374	763238	20181009	20181006	114200	173	ZZ			1
33	622678	000000000011633895	000000000000554270	763964	20181009	20181006	073700	127	ZZ			1
34	622685	000000000011633897	000000000000554272	763971	20181009	20181006	073800	228	ZZ			1
35	622677	000000000011633896	000000000000554271	763963	20181009	20181006	073900	0	ZZ			1
44	622684	000000000011633953	000000000000554328	763970	20181009	20181006	074800	243	ZZ			1
280	623987	000000000011625509	000000000000545916	765303	20181009	20181006	114400	238	ZZ			1
281	623985	000000000011625515	000000000000545922	765301	20181009	20181006	114500	14	ZZ			1
314	623990	000000000011625511	000000000000545918	765306	20181009	20181006	121800	60	ZZ			1
283	624306	000000000011625439	000000000000545846	765625	20181009	20181006	114700	0	ZZ			1
284	624307	000000000011625440	000000000000545847	765627	20181009	20181006	114800	70	ZZ			1
287	628690	000000000011655386	000000000000559011	770610	20181009	20181006	115100	145	ZZ			1
17	637149	000000000011656512	000000000000560115	779855	20181009	20181006	072100	114	ZZ			1
18	637151	000000000011656513	000000000000560116	779857	20181009	20181006	072200	0	ZZ			1
1	638761	000000000011649849	000000000010096336	781716	20181009	20181006	070500	408	ZZ			1
46	643309	000000000011655462	000000000000559087	786563	20181009	20181006	075000	140	ZZ			1
47	646218	000000000011632896	000000000000553271	789750	20181009	20181006	075100	170	ZZ			1
38	681772	000000000011824656	000000000000623409	827818	20181009	20181006	074200	64	ZZ			1
469	622442	000000000011678611	000000000000564427	763716	20181009	20181006	145300	117	ZZ			26
470	622427	000000000011678613	000000000000564429	767098	20181009	20181006	145400	139	ZZ			26
471	622441	000000000011678615	000000000000564431	767101	20181009	20181006	145500	0	ZZ			26
461	622444	000000000011643742	000000000000552548	763718	20181009	20181006	144500	255	ZZ			26
192	624330	000000000011625530	000000000000545937	765651	20181009	20181006	101600	330	ZZ			1
193	624145	000000000011625531	000000000000545938	765462	20181009	20181006	101700	255	ZZ			1
49	705049	000000000012040493	000000000000692255	853096	20181009	20181006	075300	6	ZZ			1
313	635311	000000000011656514	000000000000560117	777877	20181009	20181006	121700	197	ZZ			1
61	622954	000000000011625883	000000000000546290	764246	20181009	20181006	080500	169	ZZ			1
199	623246	000000000011624866	000000000000545273	764540	20181009	20181006	102300	70	ZZ			1
202	624127	000000000011633936	000000000000554311	765444	20181009	20181006	102600	188	ZZ			1
203	624130	000000000011633935	000000000000554310	765447	20181009	20181006	102700	8	ZZ			1
204	624133	000000000011633934	000000000000554309	765451	20181009	20181006	102800	0	ZZ			1
205	624357	000000000011633937	000000000000554312	765678	20181009	20181006	102900	4	ZZ			1
206	624142	000000000011633802	000000000000554177	765459	20181009	20181006	103000	0	ZZ			1
207	624139	000000000011633803	000000000000554178	765456	20181009	20181006	103100	371	ZZ			1
195	696769	000000000012046088	000000000000697755	844182	20181009	20181006	101900	17	ZZ			1
26	697118	000000000011883248	000000000000649385	844596	20181009	20181006	073000	34	ZZ			1
194	622502	000000000011715297	000000000000573744	796657	20181009	20181006	101800	200	ZZ			1
31	538631	000000000011432353	000000000000501688	673003	20181009	20181006	073500	324	ZZ			1
32	538632	000000000011432352	000000000000501687	673004	20181009	20181006	073600	0	ZZ			1
47	538732	000000000011432331	000000000000501666	673104	20181009	20181006	075100	3	ZZ			1
48	538634	000000000011432330	000000000000501665	673006	20181009	20181006	075200	0	ZZ			1
49	538633	000000000011432328	000000000000501663	673005	20181009	20181006	075300	312	ZZ			1
44	538648	000000000011340580	000000000010088765	673020	20181009	20181006	074800	117	ZZ			1
45	538645	000000000011340495	000000000010088680	673017	20181009	20181006	074900	322	ZZ			1
46	538644	000000000011340501	000000000010088686	673016	20181009	20181006	075000	44	ZZ			1
33	545543	000000000011362344	000000000000477780	680434	20181009	20181006	073700	328	ZZ			1
302	545848	000000000011362305	000000000000477741	680740	20181009	20181006	120600	187	ZZ			1
303	545847	000000000011362308	000000000000477744	680739	20181009	20181006	120700	18	ZZ			1
304	545846	000000000011407197	000000000000492696	680738	20181009	20181006	120800	1	ZZ			1
37	548640	000000000011362587	000000000000478023	683739	20181009	20181006	074100	328	ZZ			1
38	548642	000000000011362589	000000000000478025	683741	20181009	20181006	074200	238	ZZ			1
39	548638	000000000011362586	000000000000478022	683737	20181009	20181006	074300	577	ZZ			1
27	550757	000000000011362896	000000000000478332	685950	20181009	20181006	073100	201	ZZ			1
50	554338	000000000011547325	000000000000529060	689767	20181009	20181006	075400	242	ZZ			1
28	554339	000000000011508602	000000000000515719	689768	20181009	20181006	073200	130	ZZ			1
29	554341	000000000011508604	000000000000515721	689770	20181009	20181006	073300	76	ZZ			1
30	554340	000000000011508605	000000000000515722	689769	20181009	20181006	073400	245	ZZ			1
40	554366	000000000011508658	000000000000515775	689795	20181009	20181006	074400	237	ZZ			1
41	554365	000000000011508660	000000000000515777	689794	20181009	20181006	074500	0	ZZ			1
25	554304	000000000011653184	000000000000556878	689733	20181009	20181006	072900	46	ZZ			1
26	554305	000000000011604401	000000000000582710	689734	20181009	20181006	073000	179	ZZ			1
22	557667	000000000011408275	000000000000493774	693317	20181009	20181006	072600	191	ZZ			1
23	557668	000000000011408272	000000000000493771	693318	20181009	20181006	072700	409	ZZ			1
24	557669	000000000011407739	000000000000493238	693319	20181009	20181006	072800	41	ZZ			1
42	538649	000000000011340544	000000000010088729	673021	20181009	20181006	074600	378	ZZ			1
43	538650	000000000011340498	000000000010088683	673022	20181009	20181006	074700	0	ZZ			1
51	538657	000000000011340508	000000000010088693	673029	20181009	20181006	075500	318	ZZ			1
52	538703	000000000011432309	000000000000501644	673075	20181009	20181006	075600	396	ZZ			1
53	584430	000000000011621690	000000000000542967	722824	20181009	20181006	075700	169	ZZ			1
300	538858	000000000011432326	000000000000501661	673232	20181009	20181006	120400	0	ZZ			1
301	538856	000000000011432327	000000000000501662	673230	20181009	20181006	120500	352	ZZ			1
278	538936	000000000011340497	000000000010088682	673310	20181009	20181006	114200	215	ZZ			1
279	538937	000000000011340579	000000000010088764	673311	20181009	20181006	114300	616	ZZ			1
283	538939	000000000011432308	000000000000501643	673313	20181009	20181006	114700	97	ZZ			1
284	538938	000000000011432329	000000000000501664	673312	20181009	20181006	114800	379	ZZ			1
285	538941	000000000011340524	000000000010088709	673315	20181009	20181006	114900	329	ZZ			1
286	538940	000000000011340496	000000000010088681	673314	20181009	20181006	115000	280	ZZ			1
281	544370	000000000011636265	000000000000556211	679076	20181009	20181006	114500	0	ZZ			1
282	544368	000000000011636266	000000000000556212	679073	20181009	20181006	114600	541	ZZ			1
54	544630	000000000011362740	000000000000478176	679422	20181009	20181006	075800	0	ZZ			1
55	545544	000000000011363483	000000000000478819	680435	20181009	20181006	075900	132	ZZ			1
56	544629	000000000011363405	000000000000478741	679421	20181009	20181006	080000	135	ZZ			1
34	554370	000000000011521193	000000000000519167	689799	20181009	20181006	073800	186	ZZ			1
35	554369	000000000011521191	000000000000519165	689798	20181009	20181006	073900	7	ZZ			1
287	554375	000000000011508711	000000000000515828	856745	20181009	20181006	115100	3	ZZ			1
288	554376	000000000011508628	000000000000515745	856744	20181009	20181006	115200	88	ZZ			1
289	554374	000000000011508656	000000000000515773	856743	20181009	20181006	115300	98	ZZ			1
290	554432	000000000011508659	000000000000515776	689861	20181009	20181006	115400	143	ZZ			1
291	554459	000000000011508657	000000000000515774	689888	20181009	20181006	115500	132	ZZ			1
36	563211	000000000011586458	000000020170295015	699588	20181009	20181006	074000	337	ZZ			1
280	604283	000000000011622013	000000000000543290	744267	20181009	20181006	114400	545	ZZ			1
68	538630	000000000011486400	000000000000508194	673002	20181009	20181006	081200	303	ZZ			1
69	538638	000000000011486970	000000000000508763	673010	20181009	20181006	081300	0	ZZ			1
81	544131	000000000011363397	000000000000478733	678837	20181009	20181006	082500	380	ZZ			1
82	557672	000000000011408381	000000000000493880	693322	20181009	20181006	082600	5	ZZ			1
83	544133	000000000011363204	000000000000478540	678839	20181009	20181006	082700	313	ZZ			1
89	544128	000000000011407358	000000000000492857	678834	20181009	20181006	083300	320	ZZ			1
88	545551	000000000011407227	000000000000492726	680442	20181009	20181006	083200	181	ZZ			1
